2578.08,1490.71,10.3294,-1.93621
2578.79,1490.7,10.5144,-1.85402
2579.2,1490.67,10.4094,-1.79838
2579.28,1490.97,9.99094,-1.42839
2579.45,1491.39,9.67618,-0.955229
2580.56,1490.74,10.2711,-1.52629
2580.73,1490.92,9.94249,-1.28389
2581.06,1490.92,9.78251,-1.22336
2581.15,1490.61,9.4052,-1.45996
2581.71,1490.48,9.49699,-1.51406
2582.45,1490.81,9.74456,-1.13225
2583.51,1490.49,10.2826,-1.38141
2584.15,1489.96,10.4034,-1.81635
2584.67,1489.83,10.405,-1.85947
2584.8,1489.29,10.0376,-2.28347
2585.17,1488.91,9.91486,-2.53166
2585.47,1488.17,9.72805,-3.11251
2586.3,1488.29,10.0482,-2.856
2586.69,1488.48,9.94615,-2.53786
2586.9,1488.76,9.66939,-2.1466
2586.96,1489.05,9.27112,-1.77672
2588.17,1489.02,9.97448,-1.72129
2588.93,1489.42,10.225,-1.25722
2589.1,1489.84,9.90533,-0.797209
2588.84,1490.04,9.18879,-0.569667
2589.28,1490.5,9.16975,-0.113901
2589.32,1491.25,8.77172,0.610155
2589.84,1491.28,8.84492,0.601813
2590.34,1490.96,8.90637,0.279083
2590.83,1490.9,8.94964,0.20153
2591.15,1491.16,8.82819,0.438638
2591.36,1491.12,8.60223,0.378972
2592.2,1490.92,8.99642,0.176976
2593.61,1490.97,9.89981,0.218787
2594.66,1490.59,10.4304,-0.152553
2595.89,1491.05,11.105,0.289923
2596.04,1490.65,10.7139,-0.106697
2596.77,1490.51,10.906,-0.229647
2597.48,1490.93,11.0571,0.172817
2598.52,1491.19,11.5204,0.416518
2598.88,1491.81,11.3114,0.981106
2599.16,1492.24,11.0451,1.34383
2599.43,1492.4,10.778,1.42921
2599.89,1492.33,10.7056,1.29655
2600.39,1492.44,10.664,1.34188
2600.84,1492.59,10.5927,1.4144
2601.7,1492.51,10.8987,1.27751
2601.82,1492.36,10.5004,1.07461
2601.97,1492.62,10.1474,1.26995
2602.38,1492.13,10.0568,0.741826
2603.15,1491.59,10.3056,0.195663
2603.76,1491.23,10.399,-0.153633
2604.71,1490.53,10.8008,-0.812803
2604.99,1490.02,10.561,-1.25722
2605.51,1489.39,10.5533,-1.79107
2605.65,1489.06,10.1841,-2.02169
2606.08,1489.19,10.1045,-1.80337
2606.28,1489.69,9.8131,-1.24139
2607.27,1489.78,10.2917,-1.09604
2608.15,1489.37,10.6379,-1.43229
2608.39,1489.29,10.3647,-1.44506
2608.67,1488.98,10.1337,-1.6715
2609.17,1488.93,10.124,-1.63711
2609.84,1488.69,10.2796,-1.78632
2610.5,1488.59,10.4243,-1.79276
2611.56,1488.5,10.9285,-1.79532
2612.55,1488.23,11.3492,-1.97129
2613.1,1488.05,11.3349,-2.04822
2613.43,1487.48,11.1146,-2.49088
2613.82,1487.27,10.9586,-2.56472
2614.09,1486.57,10.692,-3.1113
2614.63,1486.22,10.6948,-3.29468
2615.2,1485.88,10.7292,-3.46106
2615.69,1485.14,10.6895,-4.00221
2615.78,1485.07,10.2683,-3.87933
2616.55,1485.39,10.5111,-3.39198
2616.86,1485.63,10.3066,-2.99785
2618.02,1485.79,10.9105,-2.70982
2619.01,1485.73,11.3318,-2.6319
2620.33,1485.51,12.0541,-2.72321
2621.16,1485.99,12.2669,-2.13152
2621.75,1486.11,12.2397,-1.91837
2622.07,1486.32,11.9693,-1.62619
2622.5,1485.97,11.8056,-1.88099
2622.73,1485.99,11.4684,-1.7722
2622.91,1485.62,11.0904,-2.04105
2623.24,1485.53,10.8778,-2.02904
2624.01,1485.95,11.0937,-1.53529
2624.34,1485.85,10.8799,-1.5627
2625.08,1486.08,11.0711,-1.26622
2625.84,1486.1,11.2591,-1.19257
2627.02,1486.22,11.8444,-1.01523
2628.19,1486.81,12.3937,-0.413517
2628.8,1487.03,12.3826,-0.182189
2629,1487.38,11.9931,0.154714
2629.12,1487.57,11.538,0.326867
2629.66,1488,11.495,0.723391
2629.98,1487.71,11.2593,0.411574
2630.06,1487.7,10.804,0.388273
2630.82,1487.5,11.0121,0.181131
2631.22,1487.28,10.8643,-0.038386
2631.4,1487.23,10.5252,-0.0869172
2631.71,1487.52,10.3196,0.193569
2632.27,1487.21,10.3619,-0.114323
2632.37,1486.67,9.96227,-0.614875
2632.94,1487.7,10.0291,0.391608
2633.34,1488.37,9.938,1.00521
2633.83,1488.34,9.93084,0.926691
2634.22,1488.27,9.8278,0.815908
2635.07,1488.27,10.1694,0.781165
2635.79,1488.06,10.367,0.539919
2636.29,1487.98,10.3494,0.441922
2636.88,1487.78,10.4169,0.236148
2637.76,1487.75,10.7605,0.190367
2638.42,1487.68,10.8747,0.113697
2639.42,1487.74,11.3059,0.166815
2640.59,1487.55,11.8758,-0.0179169
2641.66,1487.93,12.334,0.337599
2642.2,1488.49,12.2615,0.854771
2642.53,1488.35,11.992,0.685402
2643.58,1488.24,12.4189,0.54282
2644.26,1488.38,12.4711,0.649489
2644.68,1488.57,12.2829,0.801382
2644.9,1488.7,11.9104,0.892774
2645.34,1488.36,11.7595,0.519144
2645.61,1488.39,11.4525,0.524396
2646.3,1488.26,11.5685,0.377812
2646.59,1488.03,11.2919,0.144236
2646.86,1488.25,11.0197,0.344415
2647.51,1488.46,11.1071,0.527459
2647.81,1488.07,10.8703,0.137871
2648.07,1488.1,10.595,0.154847
2648.69,1487.98,10.6881,0.0297019
2649.01,1487.39,10.478,-0.529343
2649.76,1487.07,10.6948,-0.807183
2650.16,1487.16,10.5718,-0.684879
2650.46,1487.04,10.353,-0.758453
2650.7,1487.08,10.0878,-0.689971
2650.64,1487.31,9.54849,-0.439205
2650.89,1487.43,9.33578,-0.304596
2650.98,1487.57,8.9769,-0.155986
2651.52,1487.38,9.0702,-0.332437
2652.09,1487.46,9.1744,-0.235817
2652.49,1487.35,9.1226,-0.332276
2652.9,1487.82,9.08197,0.131167
2653.35,1488.85,9.07678,1.10393
2653.9,1489.16,9.16305,1.34605
2654.66,1489.36,9.44884,1.4659
2655.35,1489.54,9.65384,1.56781
2655.63,1489.2,9.46745,1.17162
2655.69,1489.63,9.07195,1.52894
2655.7,1489.57,8.6485,1.39569
2655.84,1489.94,8.37843,1.67906
2656.06,1490.35,8.18436,1.99082
2656.46,1490.6,8.17455,2.12862
2656.82,1491.54,8.13556,2.9227
2657.55,1492.05,8.43694,3.26814
2658.25,1491.62,8.70224,2.7042
2658.61,1491.56,8.62679,2.52006
2659.03,1492.02,8.61663,2.83544
2659.08,1492.34,8.25661,3.00337
2659.07,1493.06,7.85859,3.54079
2659.59,1493.47,7.98345,3.7682
2660.45,1493.46,8.41534,3.57445
2660.79,1493.51,8.3428,3.4565
2661.25,1493.47,8.37844,3.24906
2661.79,1493.64,8.49458,3.2626
2662.73,1494.22,8.98027,3.65764
2663.62,1494.43,9.39875,3.67898
2663.99,1494.08,9.30374,3.17172
2665.35,1493.88,10.1526,2.8373
2666.16,1493.44,10.4447,2.28031
2666.4,1493.23,10.1696,1.97277
2666.91,1493.86,10.1791,2.48292
2667.79,1493.86,10.5269,2.3584
2668.68,1494.02,10.8727,2.40482
2669.2,1494.48,10.8455,2.72914
2669.61,1494.7,10.7257,2.80099
2669.83,1494.73,10.425,2.70045
2670.8,1495.35,10.8457,3.16142
2671.75,1495.89,11.2325,3.51721
2673.12,1495.56,12.0054,3.03998
2674.09,1495.24,12.3528,2.59381
2675.21,1495.6,12.8243,2.81166
2676.19,1495.43,13.1519,2.51663
2677.01,1495.46,13.3026,2.42992
2677.35,1495.54,12.9985,2.39146
2678.15,1495.69,13.1352,2.41994
2678.77,1495.49,13.1025,2.11005
2679.11,1494.74,12.804,1.3065
2679.78,1494.38,12.834,0.902453
2680.28,1494.25,12.6992,0.734311
2681.1,1493.86,12.8703,0.33137
2682.05,1493.24,13.1656,-0.271472
2682.81,1493.27,13.262,-0.235285
2683.54,1493.55,13.3254,0.0382718
2684.22,1494.08,13.3386,0.546722
2685.09,1494.4,13.5262,0.823729
2685.93,1494.52,13.6871,0.899643
2686.22,1494.58,13.3088,0.912188
2686.9,1494.88,13.3247,1.15461
2687.63,1495,13.381,1.20796
2688.13,1495.24,13.2272,1.38393
2689.05,1495.35,13.4659,1.41827
2689.88,1495.59,13.6171,1.57495
2690.47,1495.91,13.5329,1.80759
2691.25,1496.17,13.6309,1.96435
2691.61,1496.42,13.3219,2.11291
2691.88,1496.82,12.9525,2.39271
2692.09,1497.42,12.5361,2.8445
2692.69,1497.38,12.5132,2.66975
2693.15,1497.33,12.3568,2.49553
2694.15,1497.79,12.7173,2.82129
2694.83,1497.61,12.7544,2.51697
2695.26,1497.54,12.5642,2.33038
2695.73,1497.51,12.4117,2.19225
2696.85,1497.42,12.8806,1.99749
2698.37,1497.58,13.7181,2.05941
2699.52,1497.59,14.1519,1.96555
2700.46,1497.65,14.3714,1.93245
2701.57,1498.44,14.7416,2.59189
2702.13,1499.04,14.5765,3.03101
2702.59,1499.03,14.3181,2.88221
2702.96,1499.13,13.9974,2.8437
2703.53,1498.93,13.8748,2.51477
2704.23,1499.38,13.8762,2.8259
2704.72,1499.59,13.6814,2.89003
2705.66,1499.13,13.9278,2.31358
2706.49,1499.08,14.0557,2.1608
2707.17,1499.09,14.0282,2.06419
2707.88,1499.29,14.0415,2.15377
2708.49,1499.11,13.9546,1.88016
2709.34,1499.73,14.0993,2.38133
2709.51,1499.75,13.588,2.28675
2709.69,1499.54,13.119,1.98437
2709.78,1499.8,12.5829,2.13419
2710.14,1500.07,12.3221,2.2932
2709.92,1500.28,11.53,2.37837
2710.41,1500.34,11.4491,2.32557
2711.08,1500.44,11.5388,2.30861
2711.11,1500.55,11.0244,2.3052
2710.97,1500.03,10.3722,1.69769
2710.77,1500.02,9.68955,1.61249
2711.28,1499.63,9.70994,1.16499
2711.42,1499.36,9.38837,0.852505
2711.5,1499.45,9.01845,0.900099
2711.23,1499.48,8.3285,0.884237
2712.46,1499.65,9.10497,1.00258
2713.15,1499.68,9.32391,0.985233
2713.9,1499.02,9.5928,0.315965
2714.05,1498.9,9.28675,0.183627
2714.41,1498.83,9.18487,0.105832
2715.32,1499.13,9.61266,0.387954
2715.85,1498.76,9.65932,0.0144864
2715.89,1498.71,9.23424,-0.0252944
2716.57,1498.9,9.44045,0.147959
2717.4,1498.47,9.78563,-0.25787
2717.71,1498.07,9.6161,-0.632911
2718.14,1497.8,9.56601,-0.852763
2718.84,1497.75,9.77196,-0.864797
2719.19,1497.64,9.64267,-0.92753
2719.43,1498.21,9.41945,-0.343406
2719.68,1498.39,9.205,-0.150746
2720.09,1498.23,9.157,-0.29927
2720.25,1498.58,8.87547,0.0477443
2720.47,1498.8,8.66224,0.250925
2720.37,1498.57,8.16064,0.0277738
2720.81,1498.72,8.19047,0.168916
2720.8,1499.08,7.7915,0.498614
2721.33,1499.41,7.92407,0.784427
2722.45,1499.65,8.60782,0.979317
2723.32,1500.36,9.03118,1.59964
2723.6,1500.81,8.86459,1.95193
2724.02,1500.94,8.84426,1.98502
2725.09,1500.4,9.4326,1.37632
2725.83,1500.49,9.69386,1.40291
2726.96,1500.71,10.3047,1.53914
2727.75,1500.65,10.5599,1.41563
2728.11,1501.13,10.4007,1.79843
2729,1501.74,10.7588,2.28751
2729.61,1501.82,10.824,2.26373
2730.37,1502.42,11.034,2.71755
2730.6,1502.75,10.7294,2.90922
2730.43,1503.19,10.0598,3.1807
2730.72,1503.41,9.85067,3.23781
2731.32,1503.78,9.954,3.43837
2731.93,1503.67,10.0593,3.17242
2732.58,1503.23,10.2044,2.60611
2733.47,1502.9,10.5586,2.16474
2734.16,1502.58,10.7188,1.76403
2734.55,1502.49,10.5745,1.59524
2735.24,1502.18,10.7338,1.22641
2735,1502.18,9.9977,1.16987
2735.2,1502.22,9.7059,1.14418
2735.08,1502.25,9.13219,1.12445
2735.45,1501.36,9.05824,0.226977
2735.93,1501.45,9.07783,0.303804
2736.25,1501.48,8.95596,0.310524
2736.2,1501.54,8.48477,0.357883
2736.27,1501.41,8.14196,0.219574
2737.29,1501.22,8.73067,0.0299658
2738.14,1501.48,9.12179,0.273707
2738.26,1501.31,8.79599,0.100807
2738.47,1500.75,8.58112,-0.435535
2738.6,1500.93,8.29848,-0.243562
2739.44,1501.52,8.70534,0.322114
2740.57,1501.96,9.35675,0.723204
2741.53,1502.43,9.83019,1.13677
2741.89,1502.48,9.69994,1.13229
2742.04,1502.43,9.38419,1.03018
2742.04,1502.07,8.93811,0.636303
2742.86,1502.18,9.29036,0.70906
2743.32,1502.87,9.28911,1.3293
2743.81,1503.75,9.31009,2.09981
2743.76,1503.91,8.81986,2.15994
2744.44,1504.05,9.05106,2.18302
2745.06,1504.11,9.21202,2.13765
2746.47,1503.74,10.1085,1.6888
2747.28,1503.49,10.3951,1.37209
2748.4,1503.45,10.9639,1.2698
2748.97,1503.94,10.9849,1.67678
2749.82,1504.4,11.2765,2.03357
2750.44,1504.54,11.3259,2.06584
2750.75,1504.42,11.0808,1.85245
2751.09,1504.29,10.8806,1.64057
2751.29,1504.05,10.5521,1.33913
2751.58,1503.6,10.3255,0.851381
2751.64,1503.88,9.89551,1.07047
2752.35,1503.93,10.0981,1.06963
2752.84,1503.8,10.0904,0.898354
2753.55,1503.47,10.2779,0.543607
2754.17,1503.61,10.3799,0.645453
2755.41,1503.6,11.0629,0.608755
2756.27,1503.62,11.3517,0.595143
2757.54,1503.67,12.0191,0.620494
2757.52,1503.91,11.435,0.810025
2758.04,1503.89,11.3843,0.75804
2759.12,1503.52,11.8669,0.372509
2760.21,1504.06,12.336,0.866362
2761.37,1503.86,12.8523,0.633882
2761.65,1503.52,12.5138,0.276908
2762.17,1503.33,12.4114,0.0904709
2762.95,1504.03,12.5607,0.749676
2763.37,1504.85,12.3629,1.4855
2764.24,1505.02,12.5997,1.57566
2764.95,1505.25,12.6798,1.72378
2765.4,1505.04,12.5075,1.44222
2766.32,1504.8,12.7853,1.14554
2767.23,1504.93,13.0437,1.21417
2767.67,1504.91,12.8347,1.13618
2768.15,1504.92,12.6853,1.09768
2768.57,1505.28,12.4837,1.38831
2769.13,1505.36,12.4259,1.39787
2769.87,1505.25,12.5368,1.22049
2770.5,1505.15,12.5368,1.07092
2771.08,1504.99,12.4905,0.869634
2772.55,1505.32,13.2971,1.13809
2773.34,1504.78,13.4127,0.574191
2774.03,1504.88,13.4302,0.64126
2774.51,1505.39,13.2487,1.09864
2774.64,1505.63,12.741,1.27409
2775.06,1506.19,12.54,1.73974
2775.62,1506,12.4747,1.4767
2776.3,1506.03,12.5332,1.43902
2777.33,1505.05,12.9123,0.441094
2778.23,1505.26,13.1493,0.619671
2779.3,1505.08,13.5446,0.418669
2780.22,1504.62,13.7745,-0.0349539
2780.64,1504.15,13.5212,-0.482348
2781.45,1504.33,13.6425,-0.286767
2782.33,1504.66,13.8301,0.0342564
2782.71,1505.07,13.5416,0.42138
2783.82,1504.72,13.945,0.0730345
2784.7,1504.8,14.1235,0.149183
2785.36,1504.53,14.0762,-0.117105
2786.14,1503.94,14.1532,-0.668781
2787.15,1503.83,14.4359,-0.746746
2787.73,1503.53,14.3024,-0.993824
2788.28,1503.72,14.1483,-0.764238
2789,1503.83,14.1601,-0.621501
2790.05,1503.78,14.4852,-0.641307
2790.89,1504.06,14.5949,-0.345717
2791.73,1504.11,14.6953,-0.282058
2792.1,1504,14.3489,-0.377048
2792.12,1504.02,13.6878,-0.333888
2792.92,1504.12,13.8004,-0.229719
2793.89,1503.71,14.0646,-0.601039
2794.25,1503.99,13.7426,-0.313899
2794.55,1504.64,13.3739,0.318669
2795.17,1505.03,13.325,0.677851
2795.88,1504.88,13.3637,0.498568
2796.1,1504.98,12.9387,0.57513
2796.16,1504.83,12.3818,0.398674
2796.94,1504.95,12.5357,0.497369
2797.78,1505.5,12.7383,0.994714
2798.01,1505.54,12.3555,0.98881
2798.92,1505.97,12.6277,1.34283
2799.74,1506.13,12.8104,1.43713
2800.71,1506.62,13.1237,1.83217
2801.45,1507.08,13.1978,2.17993
2802.08,1507.11,13.1705,2.10198
2801.95,1507.12,12.4257,2.01627
2801.7,1507.16,11.5992,1.95445
2802.09,1506.95,11.4252,1.66798
2802.8,1506.69,11.5482,1.33858
2803.52,1507.09,11.6909,1.65486
2804.1,1506.9,11.6858,1.39432
2804.68,1507.17,11.6814,1.58921
2805.47,1507.12,11.8703,1.4614
2806.17,1506.85,11.9791,1.13564
2806.85,1506.69,12.0495,0.934661
2807.19,1506.5,11.8022,0.706725
2807.95,1506.47,11.9655,0.650756
2809,1506.07,12.3938,0.236856
2809.47,1505.96,12.2543,0.121385
2809.86,1505.91,12.039,0.0696937
2810.28,1506.19,11.8631,0.332246
2810.82,1506.58,11.8153,0.683086
2811.39,1506.57,11.7974,0.645353
2812.01,1506.4,11.8212,0.449333
2812.52,1505.92,11.7447,-0.0214952
2813.15,1505.55,11.791,-0.373027
2813.77,1505.32,11.8141,-0.574073
2814.51,1505.1,11.9548,-0.756537
2815.36,1505.07,12.2003,-0.745812
2816.08,1505.02,12.3016,-0.761637
2816.97,1504.73,12.5586,-0.997727
2817.74,1504.68,12.6955,-0.999233
2818.2,1505.25,12.5313,-0.408771
2819.08,1505.74,12.7692,0.071621
2819.8,1506.05,12.8506,0.35878
2820.61,1506.2,13.0054,0.488593
2821.27,1506.02,13.0132,0.291899
2821.91,1505.76,13.0097,0.0306265
2822.43,1505.37,12.8814,-0.342752
2823.28,1504.99,13.0796,-0.679307
2824.08,1505,13.2156,-0.642524
2824.73,1504.46,13.2103,-1.1224
2825.28,1504.29,13.1056,-1.22691
2825.4,1504.71,12.5939,-0.775607
2825.97,1504.93,12.5406,-0.527758
2826.94,1504.32,12.8608,-1.0851
2827.62,1503.9,12.897,-1.42396
2828.09,1504.28,12.7324,-0.997678
2828.12,1504.33,12.1558,-0.903007
2828.72,1503.91,12.1465,-1.25748
2829.07,1503.6,11.9095,-1.49323
2829.7,1503.64,11.9406,-1.38921
2830.2,1503.63,11.8512,-1.32758
2830.67,1503.37,11.7327,-1.5124
2831.24,1503.43,11.7158,-1.38927
2831.58,1503.42,11.483,-1.32672
2832.06,1503.3,11.3898,-1.37855
2832.72,1503.24,11.4828,-1.36789
2833.86,1502.87,12.0147,-1.65447
2834.38,1503.36,11.9424,-1.11175
2834.94,1503.97,11.8997,-0.482781
2835.95,1503.93,12.2973,-0.498784
2836.59,1504.29,12.3184,-0.133737
2836.95,1504.78,12.0752,0.334775
2837.4,1505.12,11.9302,0.645863
2837.83,1505.29,11.771,0.775723
2838.69,1505.46,12.0276,0.896059
2839.38,1505.11,12.1201,0.520796
2839.72,1505,11.8606,0.398754
2840.36,1505.24,11.9092,0.601671
2840.66,1505.18,11.628,0.518622
2841.09,1505.39,11.4827,0.68989
2842,1505.83,11.8013,1.08118
2842.47,1506.72,11.6879,1.87239
2842.54,1506.82,11.1978,1.87454
2843.38,1506.87,11.4719,1.83085
2843.89,1507.36,11.4066,2.21208
2844.7,1507.95,11.6299,2.67002
2845.44,1508.06,11.7886,2.64148
2845.95,1508.09,11.708,2.54541
2846.15,1508.28,11.3437,2.60861
2846.46,1508.51,11.0983,2.70371
2846.65,1508.73,10.7588,2.77739
2847.48,1509.47,11.0346,3.35369
2847.68,1509.9,10.6997,3.60088
2847.9,1510.37,10.3999,3.8717
2847.93,1510.76,9.93508,4.0585
2847.96,1510.62,9.49657,3.7387
2848.43,1510.42,9.48493,3.3649
2849.31,1510.5,9.87618,3.28427
2850.27,1510.36,10.3117,2.99308
2851.05,1510.78,10.5632,3.25526
2851.26,1510.74,10.2638,3.0655
2852.25,1511.29,10.7139,3.43476
2852.81,1512.13,10.7354,4.0686
2854.01,1512.51,11.3664,4.23676
2853.87,1513.22,10.6923,4.70692
2854.32,1512.97,10.6132,4.24748
2855.06,1512.8,10.8132,3.89199
2855.83,1512.72,11.0303,3.62723
2856.28,1513.07,10.9334,3.78944
2856.76,1513.17,10.8761,3.69798
2857.76,1513.2,11.3052,3.55924
2858.68,1513.46,11.6391,3.63062
2859.28,1513.39,11.6568,3.39633
2860.4,1514.25,12.1621,4.047
2861.19,1515.17,12.341,4.72854
2862.2,1515.1,12.7094,4.44183
2862.92,1515.04,12.7919,4.16742
2862.83,1515.04,12.0984,3.9721
2863.24,1515.07,11.9156,3.81143
2864.02,1514.92,12.0868,3.49332
2864,1515.05,11.5012,3.44717
2864.27,1514.95,11.2127,3.19375
2864.87,1515.44,11.2462,3.49981
2865.77,1515.91,11.5645,3.78302
2866.09,1516.89,11.3195,4.53185
2866.82,1517.12,11.4741,4.53488
2867.73,1517.51,11.7994,4.68872
2868.19,1517.49,11.6705,4.45252
2868.46,1517.72,11.3742,4.45549
2868.9,1517.65,11.2492,4.17747
2869.59,1517.52,11.3771,3.85991
2870.31,1517.38,11.5208,3.54358
2870.64,1517.62,11.2799,3.60512
2871.17,1518.07,11.2502,3.85653
2871.48,1517.86,11.0087,3.47585
2872.45,1518.02,11.4152,3.46778
2873.21,1518.29,11.5927,3.5593
2873.73,1518.51,11.5308,3.59381
2874.23,1518.42,11.4561,3.33516
2874.33,1518.49,11.0172,3.24907
2875.23,1518.37,11.3455,2.97504
2876.26,1518.38,11.7802,2.84596
2877.09,1518.77,12.0113,3.08109
2877.68,1518.62,12.0045,2.79024
2878.09,1518.76,11.821,2.7933
2878.35,1518.55,11.5063,2.46292
2878.74,1519.15,11.3344,2.91379
2878.94,1519.42,10.9843,3.03214
2880.06,1519.35,11.5269,2.82091
2881.08,1519.04,11.9436,2.39366
2881.64,1518.83,11.9099,2.08164
2882.17,1518.9,11.8461,2.05013
2882.89,1518.75,11.9662,1.81401
2883.77,1518.98,12.2401,1.94482
2884.12,1518.98,11.9887,1.85535
2884.51,1519.03,11.7891,1.81511
2885.09,1519.09,11.7831,1.78192
2885.81,1519.38,11.9021,1.97545
2886.86,1519.88,12.3343,2.35416
2887.69,1520.2,12.5357,2.54153
2888.29,1520.11,12.5084,2.34006
2888.87,1519.9,12.465,2.02734
2889.64,1520.52,12.6041,2.51587
2889.61,1521.34,11.9791,3.17858
2889.98,1521.88,11.7644,3.53485
2890.02,1522.02,11.2411,3.50357
2890.04,1522.36,10.7299,3.65793
2889.9,1522.88,10.0877,3.98372
2890.15,1522.39,9.8455,3.33075
2891.19,1521.9,10.3651,2.70332
2892.17,1521.47,10.8085,2.16442
2892.53,1521.03,10.6378,1.64984
2892.41,1520.89,10.0137,1.43705
2892.18,1521.06,9.32792,1.5274
2892.58,1520.52,9.26159,0.947295
2892.8,1520.65,9.03056,1.02134
2893.03,1520.65,8.82499,0.981289
2893.44,1520.99,8.79168,1.25074
2893.57,1521.81,8.49636,1.97444
2894.43,1522.05,8.91073,2.10575
2895.24,1522.16,9.25713,2.11414
2895.8,1522.26,9.35125,2.10772
2896,1522.14,9.09143,1.89105
2895.6,1521.94,8.28855,1.61048
2895.91,1521.98,8.18685,1.56842
2896.45,1521.72,8.30705,1.25252
2896.57,1521.69,8.03394,1.16017
2897.19,1521.43,8.23513,0.862413
2897.87,1521.92,8.48817,1.28295
2898.64,1522.11,8.81879,1.40326
2899.5,1521.62,9.2159,0.873979
2899.89,1521.87,9.14878,1.07125
2900.5,1521.41,9.29477,0.586003
2900.78,1520.82,9.11584,-0.000175423
2901.26,1520.22,9.14376,-0.569204
2901.42,1520.68,8.8601,-0.113697
2901.75,1521.03,8.75511,0.224278
2902.7,1521.54,9.23694,0.69627
2903.66,1521.89,9.71262,0.997723
2904.54,1522.16,10.0873,1.20393
2905.12,1522.72,10.1546,1.68289
2905.73,1522.51,10.2528,1.40228
2906.6,1522.75,10.5885,1.55948
2906.85,1523.23,10.325,1.94958
2907.61,1523.95,10.557,2.53325
2908.64,1524.31,11.0287,2.75962
2908.86,1524.48,10.717,2.78889
2909.56,1525.05,10.8775,3.19189
2910.33,1525.03,11.0903,3.0251
2910.78,1525.35,10.9901,3.18079
2911.37,1525.78,11.0323,3.44305
2911.29,1525.4,10.4256,2.91596
2911.79,1525.15,10.4091,2.53982
2912.1,1525.29,10.2099,2.55559
2911.93,1525.51,9.56418,2.6471
2912.61,1525.88,9.7586,2.87196
2913.25,1526.68,9.8969,3.48833
2914.2,1526.77,10.3303,3.40831
2915.06,1526.45,10.6589,2.94472
2916.36,1526.3,11.3797,2.66318
2917.62,1526.18,12.0345,2.42619
2918.23,1525.82,12.0425,1.96529
2918.91,1525.45,12.1164,1.52127
2920.29,1525.65,12.8575,1.63956
2921.1,1525.61,13.0168,1.52459
2921.74,1526.31,13.0018,2.11227
2922.76,1526.75,13.3522,2.43722
2923.31,1527.25,13.2458,2.7895
2923.85,1527.67,13.1213,3.05666
2924.06,1528.48,12.6985,3.68285
2923.99,1528.54,12.0351,3.55832
2924.79,1528.58,12.221,3.42984
2925.41,1528.47,12.2336,3.1651
2926.28,1528.34,12.4785,2.88893
2927,1528.7,12.5652,3.09338
2927.68,1527.9,12.6158,2.18791
2927.58,1527.82,11.9282,2.01574
2927.89,1528.18,11.6501,2.26022
2928.14,1528.41,11.3363,2.36542
2928.03,1528.25,10.6994,2.10318
2927.86,1528.94,10.0305,2.66206
2927.84,1528.9,9.53304,2.49558
2928,1528.66,9.23348,2.14869
2928.26,1528.37,9.03908,1.77076
2928.91,1528.27,9.22653,1.59197
2929.69,1528.27,9.52911,1.52115
2930.87,1528.46,10.1962,1.63045
2932.02,1528.59,10.8068,1.66928
2933.29,1528.42,11.4991,1.42802
2934.26,1528.6,11.8685,1.53241
2935.89,1528.86,12.8512,1.7051
2937.2,1528.37,13.4905,1.16768
2937.9,1528.55,13.5093,1.28076
2938.39,1528.55,13.3379,1.22296
2939.69,1528.29,13.9348,0.911755
2939.94,1528.39,13.5146,0.964061
2940.32,1528.38,13.2316,0.905767
2940.76,1528.41,13.0253,0.893436
2941.39,1528.77,12.9977,1.19371
2941.87,1528.64,12.8369,1.01966
2943.08,1528.35,13.3744,0.690405
2943.88,1528.08,13.5043,0.399052
2944.27,1527.49,13.2348,-0.171275
2944.27,1526.97,12.605,-0.657007
2945.34,1526.13,13.0211,-1.42299
2946.49,1526,13.4975,-1.47776
2946.84,1525.8,13.1854,-1.6039
2947.2,1525.71,12.9034,-1.61347
2947.42,1525.65,12.5022,-1.58639
2948.49,1525.88,12.9261,-1.2935
2949.78,1526.85,13.5349,-0.315689
2950.95,1527.83,13.9995,0.628455
2952.17,1527.82,14.4882,0.591055
2953.09,1528.52,14.6813,1.22303
2953.82,1528.4,14.6768,1.04813
2954.75,1528.69,14.8597,1.27858
2955.8,1528.82,15.1476,1.34194
2956.51,1528.88,15.1092,1.33658
2957.11,1528.78,14.9592,1.17371
2957.48,1528.76,14.6044,1.1032
2958.28,1528.41,14.6682,0.718611
2958.85,1528.67,14.5144,0.930978
2959.59,1529.16,14.5274,1.35407
2959.92,1529.3,14.1483,1.41888
2960.23,1529.4,13.7708,1.44791
2960.32,1528.99,13.2061,0.986611
2960.47,1529.83,12.7232,1.73593
2961.03,1530.9,12.6463,2.67382
2961.82,1531.35,12.8039,2.97051
2962.95,1531.38,13.2652,2.85616
2963.9,1531.5,13.5396,2.837
2964.53,1532.35,13.4904,3.51042
2965.13,1532.67,13.4216,3.64347
2966.2,1532.46,13.7939,3.27441
2967.36,1532.71,14.2431,3.34902
2968.2,1533.05,14.369,3.51641
2968.89,1533.16,14.3374,3.45316
2970.63,1533.99,15.3108,4.07386
2971.55,1534.26,15.4504,4.1406
2972.4,1534.6,15.5298,4.26316
2973.03,1534.87,15.3859,4.31789
2973.31,1535.16,14.9239,4.38852
2973.91,1535.54,14.7883,4.54121
2974.78,1535.65,14.9142,4.42965
2975.29,1535.7,14.6852,4.26756
2976.64,1535.34,15.2688,3.72409
2977.77,1535.37,15.6177,3.57696
